1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.3517823411883728,0.32941429592235844,0.3735003549407829,0.3991229654135606,-0.011959564103601508,0.124121351021975,0.06493214206644703,0.058439359301687865,21.0,55.0,15.174328
0.3521675342631711,0.3316735478446971,0.3747433596405831,0.400568427577864,-0.008668428217834898,0.13069718660307367,0.06927957926385987,0.06387465957960663,21.0,55.0,15.185158
0.35291812641564435,0.33385477545183,0.3759309433879208,0.4019600350512697,-0.003340930863047378,0.13633103432188606,0.07273091528128993,0.06863034020874001,21.0,55.0,15.195937
0.35364271640133266,0.33643541146662265,0.3770648473511525,0.4032979963132668,0.0015314658917327945,0.14442316234853786,0.07537114252130965,0.0726676663805748,21.0,55.0,15.20671
0.3543419212974004,0.3384518975040573,0.3771443835488113,0.4041214184132537,0.005925151501901693,0.1478530718568245,0.07009077928171069,0.07293214616821092,21.0,55.0,15.217494
0.3550163943986284,0.34038161328109845,0.3786709977026427,0.4053565887923494,0.010471047416475277,0.15228333108469588,0.07718473796859124,0.07683587223286578,21.0,55.0,15.226921
0.3556668169117763,0.34271164989673386,0.3801492314077344,0.4065419359379861,0.014492147194451988,0.15941517355615534,0.08335508358910901,0.08004420269959739,21.0,55.0,15.236417
0.35629389050836024,0.3429947517915771,0.3815781189789167,0.40767848948923896,0.01806853447449511,0.14930183530341076,0.08872861972289611,0.08270703601850495,21.0,55.0,15.245852
0.3568983307027927,0.3456189880755365,0.3824685304383187,0.4092152318882728,0.02119289225506637,0.15990299190897975,0.08916946770645406,0.08787415626511022,21.0,55.0,15.255289
0.3578471448837352,0.34817335008328976,0.3837984632237253,0.4107037878825808,0.02649891322477334,0.16949554018009186,0.09296929476064128,0.09248326864963384,21.0,55.0,15.264713
0.3587726867076643,0.3506502853586845,0.3850802336818291,0.4121431047824907,0.03134911760598068,0.17770954683822232,0.09603926993747006,0.09645295521477368,21.0,55.0,15.274161
0.35967451500521874,0.35451920657969416,0.3867957693266825,0.4135325588541304,0.035152602413526066,0.1951501291688388,0.10090476503693732,0.09893620990935867,21.0,55.0,15.28453
0.3609218892622242,0.3583590578465233,0.3884660083066063,0.4153243017978755,0.040602787425948514,0.21095126002070014,0.1046893752060194,0.10326193858472042,21.0,55.0,15.295327
0.3621496104652958,0.3621438627534497,0.3900884089036895,0.4170690724372261,0.04567129011410583,0.2256539104832253,0.10789524729622317,0.1070914795359452,21.0,55.0,15.306085
0.3633556498336077,0.3663922534496599,0.39166099840367147,0.4187639693561198,0.05025230150918557,0.2437349657120565,0.11045622367086992,0.11031387634896696,21.0,55.0,15.316895
0.3649209313388945,0.3705682440180488,0.3931823391758176,0.4208708417490805,0.056852982699963965,0.2600984668177597,0.1124879473237734,0.11576882793948927,21.0,55.0,15.32768
0.36647152267995103,0.3746442077865855,0.39514817203574415,0.4229320167641198,0.06298678871300492,0.2735261215193421,0.1168731812804755,0.12061468995131558,21.0,55.0,15.338559
0.3684014490771333,0.3797730830371086,0.3965636077022679,0.42446396440743017,0.07322495294466963,0.3048012593183567,0.11897064587720785,0.12333698567845774,21.0,55.0,15.348043
0.3703257754214004,0.3842038040512142,0.3974215228574247,0.4264146718126737,0.08342054667955583,0.3266482875073446,0.1172055211120037,0.12877033721579018,21.0,55.0,15.357477
0.3722376385392023,0.3891028042311256,0.3992258475022167,0.42830880548734496,0.09319855526459712,0.3527334751099482,0.1217033236675891,0.13354059787468556,21.0,55.0,15.366928
0.37413055784631855,0.393208344112738,0.3994798172545714,0.4301432978302915,0.10221977330876764,0.3638862036069124,0.11580598017610698,0.13751154552263262,21.0,55.0,15.376451
0.3759985186136889,0.3964721026723028,0.40165890164271895,0.4324050517194279,0.11062657326685403,0.3615775223753332,0.1232507699978436,0.14438764889898054,21.0,55.0,15.385865
0.37783603765795976,0.398891767599266,0.4028120946854561,0.4316310365869587,0.11811427071143507,0.34901096773159235,0.12320471354383493,0.12861609237526628,21.0,55.0,15.395273
0.3796382107376479,0.4049242139906628,0.4039153665649781,0.4328488393371363,0.12304162938644185,0.37666858305041023,0.12213697021467235,0.1277189253909944,21.0,55.0,15.405639
0.3818611685388989,0.4121678353945372,0.4054590252835019,0.43400853126932937,0.12995040065556185,0.4140729533954901,0.12330182709102493,0.12609000763982772,21.0,55.0,15.416567
0.3840551807716669,0.4186555341526105,0.4074436845856583,0.436544592466268,0.1363147162106091,0.4420885535197068,0.1268970576965629,0.13397167078034916,21.0,55.0,15.427315
0.3866934679291791,0.4263791764531495,0.4098829897348577,0.4390418174655134,0.1453207446496854,0.4827272179811635,0.1326170310686199,0.14108239952122234,21.0,55.0,15.438213
0.3898040395961415,0.4309395533251176,0.4112691957019673,0.4399934907246287,0.15780695602943715,0.4728477211748502,0.1323717183470585,0.1370449440023786,21.0,55.0,15.44899
0.39136677037054907,0.4404053408393285,0.4125987793859915,0.4423636000669151,0.15667386154199095,0.5343233541301022,0.13187234772513334,0.14331947241064893,21.0,55.0,15.45973
0.3944029764898645,0.44660829252888107,0.4138726989017237,0.4406861705998497,0.16982858711727028,0.5525008852959362,0.13178947339636105,0.1193928007957872,21.0,55.0,15.469501
0.3974123813770599,0.454826142438188,0.4150921594473812,0.4430694331137495,0.18311696444810965,0.6043300478541418,0.13158064757264346,0.13160443311764064,21.0,55.0,15.479041
0.4003792751977415,0.4635292408219605,0.4172616533083808,0.4453936862234681,0.195706307153582,0.6629259596346421,0.1365061818954461,0.14271373903589693,21.0,55.0,15.488491
0.4032894644331056,0.4718515404957746,0.4183663411352639,0.4476524994424189,0.20665739148884785,0.7054413204699885,0.13542274720119518,0.15207065930666336,21.0,55.0,15.498011
0.4066992582784221,0.4797125645912138,0.4204297525566389,0.4498406621983589,0.22227392556904627,0.731066204312517,0.1397074753146576,0.15997371711378866,21.0,55.0,15.507441
0.4094667029522611,0.4852927881714723,0.4224442199138138,0.45195414524990296,0.2295562024642035,0.7041366111925322,0.14354728187942836,0.16603035337568522,21.0,55.0,15.516953
0.4127335030660512,0.4929811824748378,0.4244050073252258,0.4539900341943517,0.2386879518041305,0.7122582474970238,0.14614454710155111,0.16909698429319894,21.0,55.0,15.527209
0.4159157751109636,0.5010351747113397,0.4263082415473256,0.4559464422061174,0.24411580763214094,0.7165355058385858,0.14769740178371651,0.17003282666466066,21.0,55.0,15.538103
0.4190005495799444,0.5103442558584567,0.4286788567535771,0.4578224088708631,0.2480886282789633,0.7366232374906907,0.15148634497004038,0.17030212692691504,21.0,55.0,15.548929
0.4219774239614161,0.5191197151412438,0.4309968116660866,0.4596177913190631,0.25050313050060824,0.7466789874422767,0.15485832659482718,0.16992441885144274,21.0,55.0,15.559785
0.4254677665214817,0.5282248312317783,0.43325515297298095,0.4613331529591363,0.2567942389936677,0.7592738192701192,0.15783207617967285,0.16911928898500542,21.0,55.0,15.570595
0.4288488308231741,0.5376466418709456,0.4354480966150398,0.463495406985947,0.2614294979823795,0.7728505947249269,0.16024249003395385,0.1711194577784808,21.0,55.0,15.581478
0.4321078645895137,0.5473693678402163,0.4375710122229875,0.4650501631246485,0.2670455738881354,0.7987894088815207,0.16318762655184574,0.17017956441090645,21.0,55.0,15.591397
0.4358920343355034,0.5583497494084554,0.4396203771369471,0.4670530135891329,0.2778443899638776,0.8463980829280546,0.16605549260786326,0.17269118377422416,21.0,55.0,15.600912
0.4402195590597411,0.567623732171599,0.4421577918263508,0.4689768618821681,0.29361276076899634,0.8683707732835091,0.1717463451758889,0.17462679582657092,21.0,55.0,15.610327
0.4444287043598253,0.5781140207091393,0.4429075009371979,0.4697663984433677,0.3082213840057323,0.9067461547678252,0.16641392172888067,0.16922267060839052,21.0,55.0,15.61973
0.4477954720709854,0.5878037120703391,0.4441659027504352,0.4715342359004529,0.3130084998169653,0.9262730094982906,0.16440488256003846,0.17031348598093926,21.0,55.0,15.629189
0.4516959665190984,0.5946045268734806,0.4459090517674973,0.4732279038492081,0.3225653064766529,0.8935705472102375,0.16558801841379422,0.17084490496252686,21.0,55.0,15.638636
0.4568537959418427,0.6056526615891411,0.4481313247624856,0.4753614099124218,0.34093389167981203,0.9272724837943142,0.1687401547386132,0.17318576894852508,21.0,55.0,15.648685
0.4611449226845448,0.6159171490167804,0.4508414894482363,0.4774227051217755,0.3466406733537399,0.9303426849092644,0.17334535529050468,0.17411788697524722,21.0,55.0,15.659541
0.4659901490507034,0.6273950088727043,0.4540599878518744,0.4799293758416743,0.3570044389131845,0.950203355392486,0.18069375296974186,0.17727591800313142,21.0,55.0,15.67031
0.4706483448707998,0.6390573096616814,0.4566469708641821,0.4813105283331634,0.3435030955127777,0.8935224880586377,0.17713242203566748,0.17123907880230152,21.0,55.0,15.691185
0.4750970881028805,0.651933971646178,0.4597447603551537,0.4836630653291279,0.3427024307239706,0.9071197859969607,0.18068376903464786,0.1716051439637857,21.0,55.0,15.704432
0.4793209465107829,0.6616679168254943,0.4627708022923215,0.4859416449453776,0.34438055160975184,0.8949405499060874,0.18552720535675735,0.17285665696269634,21.0,55.0,15.716154
0.4848747535722347,0.6758119093518519,0.4657126994758082,0.4881417808878203,0.35781343816111955,0.9492765736283136,0.19045560209282467,0.17412312737916885,21.0,55.0,15.727345
0.4910173831024098,0.6878571180039551,0.4679350218960516,0.4902602167551192,0.37585937205405023,0.9715577590905246,0.1910021866147036,0.1749264477674371,21.0,55.0,15.738519
0.4977687397665793,0.7021561005402575,0.4713007829387012,0.4922948309991884,0.39093980077057305,0.9939259096532316,0.1952708787971619,0.17404905963322873,21.0,55.0,15.751441
0.5042967123632568,0.7164730659288635,0.4745785111550592,0.4947830753604862,0.4067935652509059,1.0240704823878228,0.19995262758848314,0.17557517322061575,21.0,55.0,15.763556
0.5105451658420598,0.7295530074287591,0.4777544300793638,0.4977342406095149,0.42350475103319385,1.047169128489105,0.2052093159106141,0.17977476408119486,21.0,55.0,15.774778
0.516472682202869,0.7389555965543492,0.4814752198926611,0.5006114339083487,0.4360332115028634,1.0147870879482377,0.21355323886353048,0.18371357703187696,21.0,55.0,15.785919
0.5220521098577684,0.7517815431540014,0.4850917372840146,0.5034041386552373,0.4433356292407862,1.036739507172971,0.22118467223181024,0.18715483640596806,21.0,55.0,15.797086
0.5272691841546239,0.7610408579845516,0.4872194890756973,0.5061038489163109,0.4461037365044057,1.0041029235456975,0.21901053489790506,0.19007793846266705,21.0,55.0,15.80822
0.5321205832373459,0.7714299277002722,0.4905703939811128,0.5087040259145152,0.4446731353564632,0.9911326204436164,0.22453199666039692,0.1922830069744368,21.0,55.0,15.81945
0.5375080733741151,0.7772969881796823,0.4944755744566128,0.5106194448403785,0.4479249605226612,0.919934445837744,0.2332084576432574,0.1911320352002981,21.0,55.0,15.830686
0.5425339343339254,0.7877277776391076,0.4982574660193002,0.5135846146023029,0.4481950878614469,0.9229661006067986,0.2411110431005645,0.1949770949212884,21.0,55.0,15.84183
0.5471989336194093,0.7928495360222209,0.5018994704401895,0.516451447705807,0.4457685070884209,0.8481192295857708,0.24770486220766705,0.19825805064383356,21.0,55.0,15.852979
0.5515115307256708,0.8013968800169441,0.506107316432961,0.5198026284889267,0.44114885978927065,0.8318134599922925,0.2577886432550071,0.2037138323305908,21.0,55.0,15.86414
0.556367466916579,0.8080743217737868,0.5101687748149828,0.5230541254916823,0.4406724553401709,0.7901833543012724,0.2664966162387357,0.2086464307909064,21.0,55.0,15.875305
0.5600027992402504,0.8159995447570659,0.51406591903733,0.5261937436819989,0.4324404356874931,0.775497138350918,0.2734841461472949,0.21289598703781576,21.0,55.0,15.886461
0.5633317056485372,0.82018253383488,0.5177857675011968,0.5298291816844362,0.4222818361606315,0.7082012800376769,0.2784244696277388,0.21952772840401685,21.0,55.0,15.897667
0.5672255562111582,0.826684859732672,0.5213199444819667,0.533349221369372,0.4164749355357818,0.6837345321864492,0.2816294622077735,0.22558408794645224,21.0,55.0,15.90881
0.5708282487604228,0.8297410887562772,0.5254222353823269,0.5367399839077349,0.4091186627301447,0.608832635571809,0.2885656320356056,0.23075581791881106,21.0,55.0,15.919931
0.5741544506015462,0.8333044843591015,0.5293368763400109,0.540635785584503,0.4001292112163412,0.5474598221868971,0.29355087384250017,0.2385993723574485,21.0,55.0,15.931098
0.5772206781102395,0.8356036565357009,0.5330540372873096,0.5443967814003616,0.3896535241205039,0.4723396818398743,0.29667346395923744,0.24548617335116146,21.0,55.0,15.942262
0.5800443946713546,0.8417371490113171,0.5365685580530134,0.548008087082706,0.3777401805957464,0.490384006158049,0.29806049565812515,0.2511258305004285,21.0,55.0,15.953427
0.5826433166710264,0.847439020417728,0.5391049727732015,0.5521309206833697,0.36442764414179496,0.4942921311862738,0.2928917156264613,0.2596951558198876,21.0,55.0,15.964614
0.5858075919840117,0.8510632641157382,0.5429833315644318,0.5560970604131427,0.3566286759401884,0.4651594388107434,0.2968631172770282,0.26701564655523163,21.0,55.0,15.975773
0.5887538161912996,0.8543331173176134,0.5474355014538312,0.5598914114193297,0.3478357910043467,0.4359234473497487,0.3042189941796425,0.2727613209524796,21.0,55.0,15.986917
0.5914924864741061,0.8588444321508487,0.5516968566452986,0.5642011521701594,0.33806118860782297,0.4305327706530867,0.3099607190198249,0.2816110739610414,21.0,55.0,15.998082
0.5940351521724112,0.8622308707285894,0.5557523777894257,0.5669149498054795,0.3274718058875958,0.4116113840212913,0.3139741565883414,0.27851063024292594,21.0,55.0,16.009233
0.5949253209343555,0.8653139322660978,0.5595927879109192,0.5715451196503958,0.3032180577118275,0.3916616408983281,0.3160610053169588,0.288990783230662,21.0,55.0,16.020449
0.5971414398584499,0.865907472610317,0.5640079231719826,0.5760014836876114,0.29159597312959035,0.3428195595641957,0.32172321089396433,0.29816699974900585,21.0,55.0,16.031587
0.5992041630244228,0.8699217950274827,0.5682050896145621,0.5802633092302977,0.27975926051917704,0.34565444353851826,0.32561594303200586,0.3053051630653085,21.0,55.0,16.042743
0.6011235356437559,0.8715878988773528,0.5729815883583537,0.5850478358630967,0.2678702905687122,0.31716507908691866,0.33290090891527635,0.315913114117742,21.0,55.0,16.053881
0.6029094054917697,0.8744396576092206,0.5775322365660097,0.5896247886415852,0.2559002716265329,0.30774986168585,0.3382901212899753,0.32417751632042585,21.0,55.0,16.065072
0.6045712852687211,0.8744314790819911,0.5818423473105357,0.5939761751450298,0.2441156473007225,0.26479456847831984,0.3418716771420999,0.3301346048707999,21.0,55.0,16.076207
0.6061182583330429,0.8769253642088565,0.5859039933813948,0.5980908310464378,0.232485453037224,0.2582554495714812,0.3434681807491296,0.3335310161063684,21.0,55.0,16.087364
0.607558918986671,0.8773975408898819,0.5897150587221239,0.6027224499134101,0.22153025363031106,0.22769467064909196,0.3440210429230536,0.3413987462749047,21.0,55.0,16.098206
0.6089013396241566,0.8790027523546878,0.5941037238629037,0.6071123803872721,0.21286024265279105,0.2189927405792576,0.3518346823578436,0.3518846371299883,21.0,55.0,16.107654
0.6101530582574725,0.8804887406818404,0.5982436116957068,0.6112514543146399,0.20431016371637328,0.2104573731904409,0.35776752856577176,0.35951229918742106,21.0,55.0,16.117102
0.6113210810831247,0.8824285496762619,0.602961822755434,0.6151366141128343,0.19590273784029652,0.20977119946256906,0.3676774269896916,0.3640607873653228,21.0,55.0,16.126558
0.6124118958042236,0.8831354866540785,0.6057520395567245,0.6180019727942476,0.18761858264470013,0.19421879319786606,0.36208661913002577,0.3586886459909559,21.0,55.0,16.136065
0.6140017115711601,0.8848568064131586,0.6099614315401344,0.6229079371783748,0.18399055082813925,0.1906792598187364,0.36503020005002856,0.3678360896316083,21.0,55.0,16.146561
0.6149421487344976,0.8859445971096577,0.6139253228209481,0.6275811505078125,0.17473904434054588,0.1808494594535612,0.3649060349084731,0.3730660637307963,21.0,55.0,16.157471
0.6163737236202541,0.8854064983924633,0.6184665721588635,0.6320057793885158,0.1707918437648707,0.15623707634063205,0.3688562497779531,0.3763495111940222,21.0,55.0,16.168213
0.6177298615952306,0.8874058214978051,0.6227614216817714,0.6361732045602404,0.16662796059353024,0.15954142181458686,0.3706589034748952,0.3769447650070485,21.0,55.0,16.179075
0.6190139877249329,0.8893123658558086,0.6268032312966991,0.6400810119851448,0.16246349915343825,0.16138121755666507,0.3708749987838114,0.3757812956435704,21.0,55.0,16.189883
0.6207635560543168,0.8916237975314928,0.6305910714171811,0.6437318827645709,0.16264110786266486,0.16699095018948082,0.3699780013425711,0.3734681804210855,21.0,55.0,16.200513
0.6203051432704628,0.8933448121692367,0.6349569359032532,0.6479001906210234,0.14620388247290256,0.16852031028107325,0.3755125843697269,0.37826227544883795,21.0,55.0,16.209924
0.6219499072533482,0.8949766816585341,0.6390713705862944,0.6518163257080982,0.14866087257753466,0.16889711049676515,0.3791882918704604,0.3807775149743432,21.0,55.0,16.219371
0.6235274680658274,0.8965226247421505,0.6429318607912969,0.6562483633573006,0.15013434002454654,0.16841314370468502,0.3809015055279671,0.3866071912304526,21.0,55.0,16.228854
0.6250383703690962,0.8979861136941676,0.6457114909183598,0.6604286684694256,0.15090526978392005,0.1673835460205931,0.3757407152970521,0.3904665415115338,21.0,55.0,16.238299
0.626483587104918,0.8998515320487458,0.6490855125147693,0.6643536036608338,0.15106973054021336,0.16956722834453303,0.3746216818451829,0.3922048755406525,21.0,55.0,16.247736
0.6283763469069361,0.9016340601103079,0.6514222219370156,0.6680247404369466,0.15444536164176367,0.17089223042696242,0.3671043398095274,0.39196422176392737,21.0,55.0,16.257185
0.6302047405593466,0.9042917739892832,0.6543590731479507,0.6714477799871912,0.15579529792837715,0.17636747753309207,0.36159856510235217,0.3879191103900296,21.0,55.0,16.267665
0.6319670493310718,0.9068759665764352,0.6570923029537658,0.6746315357594475,0.15614619357876,0.18042614177031666,0.3543358861057709,0.3818933826605228,21.0,55.0,16.278596
0.6336622689387675,0.9093791579859593,0.6596327409563366,0.6775870265219811,0.15632591593691464,0.18409660721961385,0.34640788123655103,0.37512499033607255,21.0,55.0,16.289252
0.6352900344138184,0.9108012259073804,0.6604734522643595,0.6803267041108044,0.15595325754808373,0.1805462629812518,0.32707099070625656,0.3668195287718622,21.0,55.0,16.300113
0.6368505421872369,0.9126323904063744,0.6626920275868865,0.6828638216139461,0.15528642129491155,0.17976641472455088,0.3165376434882513,0.3573013910231784,21.0,55.0,16.310964
0.6383444723223626,0.9143764411646712,0.6647591169643368,0.6844959296304117,0.15434252435836998,0.17854950353009622,0.3052588571217496,0.3415206524286078,21.0,55.0,16.321837
0.6397729132152739,0.9140913105331171,0.6666843313946901,0.6859890205988578,0.1541878660800055,0.16595268923143114,0.2958724620326325,0.3257357865855697,21.0,55.0,16.331278
0.6411372904942881,0.9147656377970442,0.6670884548559968,0.6846581159091388,0.15373633333738373,0.1593932272951505,0.2721755403111521,0.2816838751436804,21.0,55.0,16.340692
0.6424393013144615,0.9163086986133521,0.6681206306606868,0.6854014891908741,0.1529775091177731,0.15965471585712454,0.2545999489976648,0.2560132098771584,21.0,55.0,16.350155
0.6436808547793783,0.9177820492505008,0.6684276151686376,0.6860793554962699,0.15201163445134752,0.15943846940715067,0.2294356651583773,0.23121680865578476,21.0,55.0,16.359574
0.6448640188388834,0.91963944086525,0.6693284210877605,0.6860918800443648,0.15082207493114788,0.16179452946306114,0.21276510745621124,0.19898475143561475,21.0,55.0,16.369011
0.6459909737079134,0.9209741716372224,0.6683530386134321,0.686103239232046,0.14939915800586953,0.16047067057541972,0.17320140950733426,0.16923436963031166,21.0,55.0,16.378523
0.6470639716228983,0.9222435753871824,0.6692129886249171,0.6861135883530367,0.14752681462628578,0.15842115138065946,0.16039147477872834,0.1430443860779137,21.0,55.0,16.388599
0.6475995425573011,0.9234502176473016,0.6700152793773293,0.6861230562929724,0.14325132509624647,0.15573810392746107,0.1485390367444635,0.12078617007167228,21.0,55.0,16.399344
0.648103058330696,0.9250375109016644,0.6707647793529747,0.6861317509126365,0.13875840816458165,0.15519487040707025,0.13806808651441405,0.10231086170951384,21.0,55.0,16.410192
0.6485770258361239,0.9256801595392352,0.6714658863758816,0.6861397631661507,0.13407909680551794,0.14987578368791732,0.12876000606138294,0.08717502450428882,21.0,55.0,16.421144
0.6485703525276605,0.9262833748529746,0.6721225759483869,0.6861471702878388,0.12713518163918744,0.1444472362835304,0.1205908446336107,0.07484231154200591,21.0,55.0,16.431968
0.6485641311044335,0.9264296093712344,0.6727384448164728,0.6866072878751436,0.11996434042005301,0.1365903826238973,0.11332528502014985,0.07048678779877758,21.0,55.0,16.442746
0.6481345687747754,0.9261588332217272,0.6728054216184319,0.6865976005647039,0.11011095465254964,0.12602190585110284,0.10166394320992717,0.06168729178100558,21.0,55.0,16.45273
0.6477272313674961,0.9251144317888764,0.6713873911608955,0.6865885774591954,0.09985350279371133,0.10917186089680607,0.07412488183896243,0.05432392717047661,21.0,55.0,16.462164
0.6473406282006755,0.924113722639764,0.6715017259161435,0.686580152590785,0.08959643023229838,0.0913510175305086,0.06646841704315963,0.048147264792418834,21.0,55.0,16.471632
0.6465737332835266,0.9231553568244844,0.6711307583239092,0.6861721042484863,0.07621746565485893,0.07321797246754523,0.05408734890902932,0.03839963162557502,21.0,55.0,16.480999
0.6458356191317866,0.9218512072699364,0.6712475486632382,0.6857848314943159,0.06304252943495615,0.05153564647148071,0.049258940172871406,0.030055662554783164,21.0,55.0,16.490443
0.6451254197251761,0.9209774206222784,0.6704536730082546,0.6858018921328131,0.050469690868740716,0.03531966407474668,0.03489722639631593,0.027149527450306517,21.0,55.0,16.499945
0.6440512419969089,0.9193753442892956,0.6705882681205161,0.6858179357933191,0.0353312584457927,0.01248886418561278,0.032531077185187295,0.02469882461732216,21.0,55.0,16.50989
