0
-11.76121758034694
-2.775387398379359
-4.4914760865505166
-3.160043706884007
-3.7962551491131635
-3.1651547563164404
-3.5184676803086403
-2.9525626878621
-3.091301989552505
-2.6843127110416067
-2.7266837587193757
-2.3360090473381905
-2.3827055081466226
-2.0396128908226183
-2.0551740098621902
-1.981799790919487
-2.255747370690956
-2.3321485732669793
-2.7082917652958676
-2.7854182783840393
-3.24633460515687
-3.315270159114737
-3.5294236276752646
-3.6676653569769986
-3.8083341924649883
-3.787567489500429
-3.9806499821448598
-4.135474227816869
-4.329287700646371
-4.487572155445618
-4.7877337998334255
-4.793442967471146
-5.021830343487691
-6.114200750375252
-6.117076240744511
-6.309421229674193
-7.236068827337644
-7.661892052946898
-7.656561297312901
-8.721628407942413
-8.726621924057937
-9.742485437010568
-10.586821654009091
-11.53065525150145
-11.968251088588614
-14.049473927478438
-15.430812352261285
-14.500233890389845
-15.658315231387204
-15.879814118918928
-15.761659831165556
-15.946799825611237
-16.20613225632326
-15.29570581273461
-16.431638367688993
-16.67985018686327
-15.513152744031819
-16.133874185647137
-16.6197820249587
-16.486552554444888
-16.71992210102917
-16.405508279097475
-15.717486373273301
-16.685295690176986
-16.524538575368037
-16.489408438550893
-17.19189192347945
-17.461237216638857
-17.0558332987454
-16.92981283351472
-16.186943535643746
-15.052766359969283
-15.041687580150162
-14.926660045828262
-15.320731099647807
-14.734802507247732
-15.198088015485979
-14.89583572942087
-14.81694503143928
-14.898623556848543
-15.49427443746634
-15.154283479707606
-15.598806737196792
-14.579699894006785
-13.738045383435766
-14.246766667965261
-13.92169683733909
-14.266410830471305
-13.642330207389145
-13.899245394656395
-13.19183945469836
-13.573958000821099
-13.954337932825796
-13.826896028503384
-13.387710806160214
-13.78232189078932
-12.850277011155095
-12.599202452369411
-13.402667262704307
-13.273636580786512
-12.930827249989761
-13.373508511930595
-13.342798794501512
-13.77390931163751
-13.878124412154145
-14.379081245307132
-13.956719518693214
-13.182406344559825
-13.07911726478087
-13.56915162664629
-14.33411002020804
-14.171707366767075
-14.893515012503313
-14.939146048369423
-14.64049528060583
-14.91003204888872
-14.697287479362124
-15.507328987369233
-15.418910435246199
-15.988794099512003
-15.428286621625023
-15.160153381092545
-16.156030826559437
-15.29305386043382
-15.308290027984377
-16.189169484268422
-16.050299395825974
-14.599702399757092
-15.24844925199079
-14.512126192216167
-14.435383792167372
-13.487846066707826
-13.33650761919909
-13.572624412244801
-13.783455746210306
-13.614803923170562
-13.836869380592768
-13.481172765521771
-13.449086745286943
-13.894360873030903
-13.657537504828555
-13.698120534075226
-13.655027421275237
-13.170436638062146
-13.301215354308079
-12.721394453000899
-12.58463358836045
-11.929539948509813
-11.01886393138737
-10.330228008304344
-10.291640680185788
-10.116305041621525
-9.698088363144464
-9.641550485294413
-9.652434525338622
-9.3075444600885
-9.398164175064082
-9.554083973902792
-9.408565538837887
-9.076436575911103
-9.210573119619545
-9.040442894212386
-8.793798526917989
-8.478734873530652
-8.261356935297192
-7.682802154453997
-7.4572311763535675
-7.122834048036701
-6.654704598401886
-6.383046199627975
-6.146924845630937
-6.125287606608516
-5.181382131410477
-3.93123614585543
-3.74811994958419
-3.255581114915138
-2.893491808277806
-2.473050893978491
-2.0858891075365364
-1.2798964733321487
-1.1653994913418515
-0.8950313377069694
-0.7542950311383843
-0.48508984386453274
-0.43218798229067534
-0.22166054657918058
-0.13007627439711733
0.019521082222353804
0.05209331183862135
0.24076463006393647
0.349719245414532
0.6146950245899846
0.8008015937361231
1.0425103799921653
1.3596351440653804
1.8269451457064825
2.2066904979038333
2.808485686747742
4.163280102070898
4.629047036887814
5.126264586170871
5.570699069688214
6.131748909323632
6.463352297874669
7.740717193694922
8.536545786414667
8.99706854867994
9.598563239676261
10.291915388669965
10.779264492602232
12.363223848586932
14.60735560614548
14.935621445210398
15.875082646564739
16.33995959370298
17.025675130584105
17.579708141021552
18.917057241547248
19.359593883179894
19.830269460839393
20.348613136840918
20.947060058492855
21.04835517307023
22.452850726325924
23.181388664908393
23.51190822864844
23.912282291313527
24.56110103319901
25.111992058638343
26.48820678620523
28.2874485781014
28.858993663060172
29.589427375213145
30.28164748273124
30.442025455545192
30.840200210988325
31.632438142052777
32.05080839500348
31.78161751086733
31.433330517224817
31.386146002702652
31.20249824011393
31.372956738626613
31.59778447999183
31.761233180475685
31.622728070026824
31.53728950767545
31.449333372150605
31.11312829308908
31.07494845420272
31.414918974781894
31.52887935881253
31.61917166977846
31.724748240008143
31.95982568998909
31.98699442262367
32.29662102211793
32.294183025935325
32.34237414921579
32.71707076226736
32.75790535063549
33.09251477345622
33.01950669776057
32.83631414253585
32.59883748510612
32.030702336189854
31.929678256832005
31.419446974112113
31.08389447226722
31.243002169416187
31.553342850345263
31.6149251844086
30.562008772770554
30.702628893117907
30.145286502033418
29.848405959256468
29.002630161882546
29.041620493903505
29.01258880303938
28.872522910147193
28.695558404984606
28.70802523964317
28.669090079823963
28.876572456836104
28.91516680648884
28.96505310765039
28.93614180560999
28.802983297369302
28.811311052856983
29.231342682266774
29.350146157599085
29.135554911575802
28.812274577282945
28.860344718958974
28.649623866175723
28.279878179024102
27.719366249017526
27.49653368135094
27.51651848967507
27.60448914132886
27.237495100426088
27.087542882165934
26.755570817164326
26.853349007130657
27.08508665100054
27.32758115717654
26.6995303206823
26.40362985223741
25.94670326581882
25.6145807292895
25.136166301631796
24.992505440869124
23.84907921410949
23.66468013626123
23.858663261050484
23.87179609185092
23.748254118489253
23.616031044489457
23.17323738500813
22.723390676799763
22.514229133791453
22.492015674809707
22.316921389560136
22.419981361084634
22.697043190612
23.044216141788056
23.083536675789233
23.25981597153181
23.210857053314026
23.15319050217077
23.25654165818418
23.372815052629612
23.092998199424656
23.180255962249227
23.303570708089975
23.25643284839993
23.67755897388467
23.45840056235743
22.482023578385313
22.287578498711266
22.216226016078387
21.837584977406248
21.55131724876548
21.39065220659132
20.43717782348244
20.17518454507956
19.957250170250358
20.110780935545094
19.81222628721059
19.854127379978276
18.792581473257535
18.206332107220394
17.370484589422507
16.714470903066886
15.658445517074123
15.187076792402973
13.348154371384394
10.841099600590445
9.655375426168249
8.309054460721159
6.902932245126932
5.375902946610689
2.682493466685817
-6.42869463546526
-10.00466489332798
-12.212944335130558
-14.054850174412666
-14.459096904489707
-15.959610510554581
-16.437299155372692
-16.77278320102883
-16.14499897645256
-16.084832730374973
-15.581563090982609
-14.698361506422096
-16.24241181270298
-18.448987563885538
-20.48856300430448
-22.898853471056643
-25.0622116187498
-26.58145268912055
-31.04095318554755
-37.91754278058839
-39.240798522138185
-42.33350553965897
-42.34501674947695
-43.76416673321479
-46.41775190119139
-48.04316775495857
-46.66037683647682
-47.15720351364641
-47.245449011724965
-45.06089469129016
-44.537426712329875
-45.0649312107955
-45.8005319438671
-45.42095435965826
-43.310507571795455
-43.39341447796281
-43.9757617609492
-42.801526329078236
-42.123229609609886
-42.4390050701675
-43.9308799734542
-42.49640302391703
-43.02109755541824
-42.64799463623501
-42.43213309917152
-41.68742731423399
-44.33014543059177
-43.19083757092387
-43.502401182961165
-43.30459667769827
-40.752660176637576
-39.45577393077582
-40.44772847733662
-41.512848527403094
-40.32891235684138
-39.14882869497844
-40.65472242973343
-39.58312570168984
-41.06202208593188
-40.16310712622712
-38.517731536531564
-38.02235593218131
-39.42463028748792
-39.23801244297967
-38.68802219123879
-39.103533373640055
-39.48935177914238
-40.250826783105154
-39.5584959093309
-38.66951941694392
-38.343304653314576
-38.91847010010055
-36.97407302504601
-37.811355423440126
-37.54415563346087
-37.01524717695993
-38.98781705225931
-37.70630069799527
-38.413877752022614
-36.25719486191089
-38.61788258709644
-37.519510587732924
-37.4914734395072
-35.22081195957497
-36.34832324229329
-36.8464561204113
-36.022298683663756
-34.26381720325139
-34.24403094796731
-35.66943076066468
-33.39642909500456
-34.712306110349054
-35.1370890543395
-34.43150177569841
-34.506290325887385
-32.89215538772266
-33.44956230120254
-32.49809136933957
-34.647666589690004
-33.88417326786539
-34.47112684714144
-33.67854984666174
-32.30911291527567
-32.59652915914863
-31.633927230610826
-31.52727661735
-29.993410260751133
-29.08283079082916
-28.90889017847639
-28.892945250637066
-29.674899256712166
-28.781268094022074
-29.047619828136508
-29.86160792304143
-27.44431085108465
-28.401496252957344
-26.31549276739349
-26.699885191177056
-27.46150562479065
-26.297002665992153
-25.44935255239252
-23.594775170015733
-24.467795795660635
-23.879950660959828
-23.619679071839045
-23.38128028669352
-23.15529696957768
-22.563866631869725
-21.798854541583317
-22.158410427346872
-23.281963895774865
-22.808210804735136
-22.06911580464954
-21.39083715894808
-20.77314782785442
-20.562709364073772
-20.62580868237545
-21.27172010223046
-20.818436132013666
-20.007401052681946
-19.334490888497506
-18.926757053297
-18.137077329453053
-18.146130618026916
-18.46212375819025
-16.66880310972948
-16.223425731413148
-16.472821312825793
-15.534475970829627
-13.928088719870324
-13.601708340267978
-12.828960242349995
-12.30374294194838
-11.186263799915674
-10.676914921527581
-10.058646803925681
-9.969126309528518
-8.814512529872571
-8.53292792045968
-7.532364024800362
-7.487511629313819
-6.5747650805268965
-6.348578435285748
-5.589014566405005
-5.061813355492039
-3.401997742890073
-2.9890578175122573
-2.2246040040810167
-1.8633987639281848
-0.8984454866999328
-0.49997237057957
1.666537180933965
2.8244179636108746
3.201797879407106
3.4112874547638934
4.041143073191826
4.408654833154993
6.474165394536756
10.00584441604034
11.271696042829895
12.958382478894903
14.146906254035136
15.337633761964836
16.488189485446174
20.1474243012704
21.148594192823186
21.8239306262806
22.538497916366804
23.498549778560744
24.034471871183577
25.97478286313403
27.574930528309313
27.8046542707586
28.47889468938075
28.79720187969276
29.641309744175068
30.4077705687804
31.9705486134216
31.6228921581957
32.370841321351065
32.50871669445269
32.7403638627824
33.30485398556547
34.37812363379481
34.48379425500418
34.71293799454018
34.713113716261915
34.68236844838044
35.07753329523424
35.55050191410344
35.907240337038424
35.89453870020838
35.89029205396614
35.442026762150824
35.77400708423496
36.0073675192473
36.032549119747166
35.77470554898677
35.66255354391361
36.08301552821541
35.79795391647724
35.84085660310514
35.716017981868106
36.00372566280142
35.6702182537025
35.702105676502384
35.65343117096039
35.32588919794678
35.26779065608392
35.21733368068461
35.03640051142607
34.938774032361664
34.72936667722046
34.1872470021183
33.711268356372024
33.97677422264401
34.498502952471625
34.15126902481992
33.88057972810176
34.084449092996834
33.84324385696631
33.12703937649438
33.25046652248052
33.28788795777764
33.35542033921827
33.4023793751065
33.57798966795058
33.46062751215546
32.64483697041646
32.51242570398783
32.14347418881355
31.887119530340385
31.437541198402858
31.194736134405392
31.21297879049311
31.730202057089553
31.55700024792989
31.421451014091616
31.128699535602117
31.00076353949471
30.042918435299956
29.832272323014667
29.626269161628894
29.611892478667855
29.31231999295637
29.30954806304914
29.117505187881413
29.437407661322954
29.220401459298614
29.22024948316604
28.710595863437906
28.773740842098597
28.60293628032449
28.67112836783604
28.45898494465985
28.515776486070248
28.29868715602508
28.45978006977664
